Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
AVXL,Healthcare,Biotechnology,2.43,144315000.0,nan,-4.28,nan,nan,8.01,nan,nan,0.0,0.0,-73.44,-136.88,nan,nan,nan,nan,nan,-0.598,0.8235,nan,21260000.0,0.4,nan,nan,5.03,0.34,-20050000.0,-9750000.0,2.23,52650000.0,nan,nan,nan,nan,nan,0.0,-28210000.0,102990000.0
AVY,Industrials,Business Equipment & Supplies,129.09,10832000000.0,46.58,18.4,1.86,1.53,10.25,1.79,12.98,3.37,11.55,9.69,22.64,7070000000.0,83.45,0.1,1920000000.0,974200000.0,2.79,1.0311,-3.3,255700000.0,3.06,2140000000.0000002,202.71,1.03,12.65,737200000.0,393260000.0,1.33,83500000.0,2.32,1.8,2.2,1.71,2.01,79.14,238200000.0,12640000000.0
AVYA,Technology,Software—Application,12.73,1396000000.0,nan,3.06,0.23,0.48,1.07,1.34,8.5,-23.24,7.79,1.92,-40.05,2890000000.0,26.06,-1.6,1750000000.0,455000000.0,-6.06,0.8452,nan,752000000.0,6.76,3220000000.0,247.62,1.41,11.71,241000000.0,169500000.0,nan,111170000.0,nan,nan,nan,nan,nan,0.0,-671000000.0,3870000000.0
AWI,Industrials,Building Products & Equipment,93.98,4554000000.0,23.22,18.59,1.65,4.42,12.38,5.0,18.4,19.55,22.89,8.39,65.14,1030000000.0,21.03,6.4,347600000.0,280100000.0,4.04,1.0615,-3.9,98000000.0,2.02,704200000.0,191.72,2.09,7.58,165600000.0,11590000.0,1.6,48500000.0,0.8,0.85,0.7,0.75,nan,15.28,226900000.0,5150000000.0
AWK,Utilities,Utilities—Regulated Water,120.65,22023000000.0,34.84,31.16,4.1,6.19,3.56,8.73,17.67,17.85,33.36,3.44,10.54,3560000000.0,19.6,3.8,1940000000.0,1760000000.0,3.5,1.0231,28.3,107000000.0,0.59,9250000000.0,149.5,0.54,34.24,1340000000.0,-407380000.0,0.07,180780000.0,2.0,1.65,1.91,1.58,1.97,54.42,635000000.0,31060000000.0
AWR,Utilities,Utilities—Regulated Water,84.96,3154000000.0,38.94,38.91,6.68,6.68,5.29,7.65,21.95,17.26,26.91,5.17,14.16,471880000.0,12.83,8.3,226670000.0,164390000.0,2.2,0.9857,22.0,10400000.0,0.28,489220000.0,82.09,1.11,16.18,112670000.0,-20470000.0,-0.12,36840000.0,1.22,1.44,1.13,1.33,1.9,51.36,81060000.0,3610000000.0
AWRE,Technology,Software—Application,3.55,76957000.0,nan,nan,nan,5.57,1.27,2.09,-17.87,-1.61,-14.89,-1.95,-0.36,13810000.0,0.64,-44.3,14890000.0,-1620000.0,-0.01,nan,nan,48010000.0,2.23,nan,nan,11.07,2.83,-53000.0,-515620.0,-0.32,21490000.0,nan,nan,nan,nan,nan,0.0,-222000.0,28920000.0
AX,Financial Services,Banks—Regional,28.79,1772000000.0,11.29,9.12,0.98,3.66,1.6,4.85,nan,32.87,47.06,1.48,15.03,483930000.0,7.87,19.5,464010000.0,nan,2.56,0.9851,10.7,458180000.0,7.48,1040000000.0,nan,nan,18.13,123930000.0,nan,1.0,61290000.0,nan,nan,nan,nan,nan,0.0,158770000.0,2350000000.0
AXAS,Energy,Oil & Gas E&P,0.2401,43060000.0,0.73,1.97,1.34,0.31,0.25,1.71,1.92,43.17,51.71,10.76,41.93,136870000.0,0.82,-24.2,112840000.0,122180000.0,0.352,0.6667,859.0,7140000.0,0.04,201570000.0,117.49,0.74,1.03,74310000.0,-72320000.0,1.71,168400000.0,nan,nan,nan,nan,nan,0.0,59080000.0,234500000.0
AXDX,Healthcare,Diagnostics & Research,14.66,824047000.0,nan,-10.12,-0.33,107.73,80.64,105.75,-11.29,0.0,-971.62,-26.7,-194.37,7650000.0,0.14,67.6,2480000.0,-71640000.0,-1.57,0.9737,nan,121920000.0,2.23,131320000.0,1284.96,21.93,0.19,-65250000.0,-31730000.0,2.71,54650000.0,nan,nan,nan,nan,nan,0.0,-85160000.0,808860000.0
AXE,Industrials,Industrial Distribution,85.42,2910000000.0,14.45,11.58,1.57,0.33,1.68,0.47,9.61,2.34,4.17,4.78,12.29,8710000000.0,256.06,2.0,1660000000.0,428700000.0,5.95,1.1636,24.6,95700000.0,2.83,1340000000.0,76.67,1.91,51.22,241300000.0,217120000.0,1.96,33830000.0,nan,nan,nan,nan,nan,0.0,203700000.0,4120000000.0
AXGN,Healthcare,Medical Devices,17.18,641758000.0,nan,-58.07,nan,6.29,4.74,5.66,-21.71,-26.79,-26.98,-10.89,-19.18,101980000.0,2.61,26.1,71010000.0,-26580000.0,-0.7,0.6364,nan,100070000.0,2.54,3770000.0,2.79,8.2,3.43,-21520000.0,-18080000.0,0.13,39470000.0,nan,nan,nan,nan,nan,0.0,-27330000.0,577040000.0
AXGT,Healthcare,Biotechnology,5.27,118061000.0,nan,-1.78,nan,nan,6.93,nan,-1.15,0.0,0.0,-59.72,-462.0,nan,nan,nan,nan,-83630000.0,-4.19,0.5596,nan,60260000.0,2.64,36030000.0,211.44,1.41,0.75,-81540000.0,-47750000.0,1.22,22790000.0,nan,nan,nan,nan,nan,0.0,-85280000.0,96340000.0
AXL,Consumer Cyclical,Auto Parts,9.63,1094000000.0,nan,4.48,-1.29,0.16,0.78,0.67,4.43,-5.77,6.93,3.78,-24.09,6790000000.0,60.6,-7.7,1140000000.0,1020000000.0,-3.42,1.4146,nan,376700000.0,3.35,3830000000.0,271.55,1.78,12.51,636900000.0,83640000.0,2.18,112480000.0,nan,nan,nan,nan,nan,0.0,-383000000.0,4520000000.0
AXLA,Healthcare,Biotechnology,4.79,107941000.0,nan,-1.48,nan,nan,1.45,nan,-0.56,0.0,0.0,nan,nan,nan,nan,nan,nan,-50530000.0,-4.428,1.0563,nan,105360000.0,4.56,24810000.0,33.37,11.75,3.22,-45150000.0,nan,nan,23110000.0,nan,nan,nan,nan,nan,0.0,-53210000.0,28090000.0
AXNX,Healthcare,Medical Devices,23.71,792750000.0,nan,-14.39,0.07,181.49,7.42,137.09,-9.04,0.0,-1542.74,-50.03,-114.76,4370000.0,0.17,551.2,351000.0,-66220000.0,-2.59,1.1867,nan,101540000.0,3.55,25320000.0,27.47,7.58,3.22,-64610000.0,-44730000.0,nan,33200000.000000004,nan,nan,nan,nan,nan,0.0,-66849999.99999999,598800000.0
AXP,Financial Services,Credit Services,117.31,96531000000.0,14.25,13.09,1.46,2.46,4.21,3.39,nan,18.07,21.17,3.69,31.81,39160000000.0,46.82,8.4,25510000000.0,nan,8.28,1.0246,6.1,24480000000.0,29.91,62050000000.0,269.5,1.87,28.05,9180000000.0,nan,1.04,818270000.0,1.72,1.48,1.6,1.37,1.48,19.35,6940000000.0,132960000000.00002
AXS,Financial Services,Insurance—Property & Casualty,57.95,4890000000.0,52.52,10.81,0.68,0.96,1.02,1.35,37.2,2.68,2.97,0.37,2.51,5080000000.0,60.65,-3.0,758950000.0,184840000.0,1.11,-1.5,-29.0,776360000.0,9.25,1500000000.0,26.92,0.59,57.31,121120000.0,320910000.0,0.31,83960000.0,1.6,2.76,1.6,2.76,2.47,146.16,93810000.0,6880000000.0
AXSM,Healthcare,Biotechnology,46.26,1612000000.0,nan,-27.16,nan,nan,235.96,nan,-29.76,0.0,0.0,-107.59,-1404.7,nan,nan,nan,nan,-52080000.0,-1.62,1.4,nan,43640000.0,1.26,19760000.0,289.58,2.39,0.2,-38600000.0,-18700000.0,2.64,34510000.0,nan,nan,nan,nan,nan,0.0,-53140000.0,1550000000.0
AXTA,Basic Materials,Specialty Chemicals,29.76,6970000000.0,24.92,15.31,1.98,1.53,5.42,2.18,11.1,6.21,12.51,5.29,21.39,4550000000.0,19.41,-3.4,1600000000.0,892400000.0,1.19,1.1818,nan,767200000.0,3.27,3950000000.0,294.96,2.35,5.48,540400000.0,509200000.0,1.45,234650000.0,nan,nan,nan,nan,nan,0.0,282700000.0,9910000000.0
AXTI,Technology,Semiconductor Equipment & Materials,3.05,123073000.0,nan,76.5,-4.06,1.41,0.66,1.22,14.24,-1.85,2.12,0.53,-0.34,87080000.0,2.21,-30.7,37050000.0,7450000.0,-0.045,0.6667,nan,33950000.0,0.86,8640000.0,4.51,4.69,4.64,10780000.0,-1180000.0,1.49,40220000.0,nan,nan,nan,nan,nan,0.0,-1790000.0,106040000.0
AXU,Industrials,Waste Management,1.98,248715000.0,nan,14.75,nan,nan,2.52,nan,nan,-13.63,0.0,-4.03,-3.52,nan,nan,54.2,3450000.0,nan,-0.064,2.0,nan,nan,nan,nan,1.2,2.42,0.82,nan,nan,0.94,118680000.0,nan,nan,nan,nan,nan,0.0,nan,211250000.0
AY,Utilities,Utilities—Renewable,25.5,2600000000.0,nan,22.65,0.79,2.52,1.74,7.77,11.05,-1.76,40.1,2.59,-0.37,1030000000.0,10.23,-8.5,1060000000.0,724040000.0,-0.18,0.6143,-17.5,824160000.0,8.11,6030000000.0,355.2,1.23,14.7,384150000.0,246270000.0,0.5,101600000.0,1.57,6.15,1.57,6.16,5.31,nan,-18080000.0,8000000000.0
AYI,Industrials,Electrical Equipment & Parts,129.22,5141000000.0,15.65,12.24,1.5,1.4,2.64,1.34,8.93,9.0,12.62,9.4,18.17,3670000000.0,92.51,-11.6,1480000000.0,551800000.0,8.29,0.9786,-11.2,461000000.0,11.75,356600000.0,18.58,2.42,49.14,494700000.0,337340000.0,1.51,39620000.0,0.52,0.41,0.52,0.41,0.32,6.27,330400000.0,4930000000.0
AYR,Industrials,Rental & Leasing Services,32.14,2398000000.0,11.47,12.36,-51.61,2.49,1.18,7.61,nan,22.09,53.92,4.05,10.66,964670000.0,12.88,24.1,568440000.0,nan,2.8,1.2414,19.3,254820000.0,3.41,5200000000.0,255.18,9.29,27.31,499740000.0,-723190000.0,1.52,74640000.0,1.28,3.99,1.2,3.74,4.73,43.17,211730000.0,7340000000.0
AYTU,Healthcare,Biotechnology,0.82,16792000.0,nan,-5.4,nan,2.29,6.28,1.42,-0.69,0.0,-247.87,-46.33,-459.52,7330000.0,0.41,0.6,5120000.0,-15130000.0,-1.591,1.1852,nan,7010000.0,0.34,393820.0,16.95,1.96,0.13,-14070000.0,-7190000.0,3.68,20730000.0,nan,nan,nan,nan,nan,0.0,-28610000.0,10380000.0
AYX,Technology,Software—Application,108.73,7161000000.0,561.43,132.58,4.82,20.42,18.51,19.75,263.63,3.71,6.33,1.57,4.47,350610000.0,5.61,65.2,230770000.0,26270000.0,0.2,2.6667,nan,874430000.0,13.44,726920000.0,187.96,5.22,5.95,27910000.0,-36310000.0,0.97,51820000.0,nan,nan,nan,nan,nan,0.0,13000000.0,6920000000.0
AZN,Healthcare,Drug Manufacturers—General,47.71,125089000000.0,60.38,23.25,1.55,5.18,10.38,5.91,33.74,8.52,6.09,1.53,14.4,24140000000.0,9.36,20.0,17590000000.0,4230000000.0000005,0.8,1.1111,-30.6,4780000000.0,1.82,20310000000.0,148.59,0.92,4.64,3820000000.0,5830000000.0,0.23,2620000000.0,1.4,2.92,2.8,5.85,4.1,174.45,2060000000.0,142700000000.0
AZPN,Technology,Software—Application,123.0,8317000000.0,31.56,29.38,16.66,13.45,21.18,14.0,28.68,43.82,47.55,18.74,62.55,618270000.0,8.92,17.4,540530000.0,301700000.0,3.86,1.2344,21.6,57940000.0,0.85,355230000.0,90.32,0.98,5.76,248000000.0,257550000.0,1.54,68210000.0,nan,nan,nan,nan,nan,0.0,270950000.0,8650000000.0
AZRE,Utilities,Utilities—Renewable,12.89,530328000.0,nan,117.18,-0.39,nan,2.14,nan,nan,-1.68,0.0,3.4,-0.97,nan,nan,27.9,9060000000.0,nan,-0.11,-8.3333,nan,nan,nan,nan,424.89,1.34,6.04,nan,nan,1.32,41140000.0,nan,nan,nan,nan,nan,0.0,nan,531220000.0
AZRX,Healthcare,Biotechnology,0.77,20379000.0,nan,-1.2,nan,nan,6.27,nan,-1.08,0.0,0.0,-122.59,-410.25,nan,nan,nan,nan,-16600000.000000002,-0.892,1.0625,nan,1550000.0,0.06,2140000.0,66.72,0.64,0.12,-14150000.0,-6170000.0,2.13,26640000.0,nan,nan,nan,nan,nan,0.0,-17920000.0,17850000.0
AZUL,Industrials,Airlines,38.59,4311000000.0,nan,15.9,0.59,nan,nan,nan,nan,12.5,0.0,5.11,116.51,nan,nan,25.5,2069999999.9999998,nan,nan,1.3529,nan,nan,nan,nan,nan,0.67,nan,nan,nan,0.21,113780000.0,nan,nan,nan,nan,nan,0.0,nan,4350000000.0
AZZ,Industrials,Electrical Equipment & Parts,37.17,1008999999.9999999,17.77,12.29,1.38,1.06,1.63,1.36,9.62,5.95,8.97,4.85,9.5,953970000.0,36.59,10.3,199920000.0,135040000.0,2.17,1.1912,35.4,13590000.0,0.52,344770000.0,55.67,2.86,23.68,108450000.0,55480000.0,1.38,26150000.0,0.68,1.84,0.68,1.84,1.3,31.34,56770000.0,1300000000.0
B,Industrials,Specialty Industrial Machinery,59.23,3023000000.0,19.74,17.38,1.86,2.01,2.5,2.54,11.52,10.38,15.4,5.74,12.92,1510000000.0,29.31,0.8,532370000.0,331380000.0,3.02,1.1266,17.0,80470000.0,1.59,909900000.0,75.15,2.23,23.88,240590000.0,164030000.0,1.42,50710000.0,0.64,1.09,0.64,1.09,1.12,21.19,156210000.0,3820000000.0
BA,Industrials,Aerospace & Defense,354.7,197892000000.0,52.92,16.83,47.78,2.27,nan,2.45,32.53,4.37,4.98,2.19,nan,86990000000.0,153.28,-20.5,19640000000.0,6560000000.0,6.64,0.6938,-50.6,10910000000.0,19.39,25880000000.0,nan,1.11,-7.31,2720000000.0,-299620000.0,1.24,562790000.0,8.22,2.33,7.88,2.24,2.32,120.05,3800000000.0,213420000000.0
BABA,Consumer Cyclical,Internet Retail,195.53,524014000000.0,55.51,21.81,52.44,nan,7.83,nan,nan,34.42,0.0,5.41,23.73,nan,nan,39.8,172760000000.0,nan,3.5,1.2333,260.6,nan,nan,nan,22.89,1.38,24.8,nan,nan,2.26,2670000000.0,nan,nan,nan,nan,nan,0.0,nan,508340000000.0
BAC,Financial Services,Banks—Diversified,33.08,299402000000.0,12.27,11.17,1.7,3.47,1.23,3.24,nan,32.16,39.17,1.16,10.45,86170000000.0,8.98,-9.3,88690000000.0,nan,2.71,1.098,-19.4,592250000000.0,65.84,547710000000.00006,nan,nan,26.96,-11250000000.0,nan,1.62,9000000000.0,0.72,2.19,0.63,1.92,1.45,23.25,26290000000.0,278880000000.0
BAH,Industrials,Consulting Services,72.21,10148000000.0,22.68,20.48,1.96,1.43,12.08,1.66,16.36,6.4,9.06,9.66,60.99,7090000000.0,50.43,12.7,1600000000.0,717710000.0,3.19,1.125,23.3,787650000.0,5.61,2470000000.0,293.79,1.79,5.99,491720000.0,273730000.0,0.89,140380000.0,1.08,1.51,0.88,1.23,1.66,27.67,451480000.0,11740000000.0
BAK,Basic Materials,Chemicals,13.59,5440000000.0,nan,59.15,1.34,nan,nan,nan,nan,0.01,0.0,2.81,-3.64,nan,nan,-18.2,11570000000.0,nan,nan,8.6667,nan,nan,nan,nan,689.22,0.77,nan,nan,nan,0.53,397870000.0,0.41,3.03,nan,nan,nan,9736.33,nan,5400000000.0
BAM,Financial Services,Asset Management,57.5,58216000000.0,15.56,20.24,-5.96,0.84,1.98,3.73,14.91,5.55,19.0,3.13,6.89,69320000000.0,72.52,21.5,13090000000.0,17330000000.0,3.72,2.0682,481.0,7590000000.0,7.54,130240000000.00002,121.04,1.68,29.22,6780000000.0,7010000000.0,1.04,1010000000.0,0.64,1.12,0.63,1.1,1.38,16.94,3640000000.0,258410000000.00003
BANC,Financial Services,Banks—Regional,15.32,803458000.0,nan,20.24,152.4,3.56,1.13,10.14,nan,9.1,4.47,0.22,2.19,225650000.0,4.45,-66.0,278140000.0,nan,-0.03,1.3235,nan,531679999.99999994,10.45,1850000000.0,nan,nan,13.98,86680000.0,nan,1.34,50410000.0,0.24,1.56,0.38,2.49,3.04,nan,-1740000.0,2290000000.0
BAND,Technology,Software—Infrastructure,55.15,1229000000.0,365.84,-174.38,nan,5.51,4.54,4.95,-99.19,1.42,-7.78,-4.61,1.67,222930000.0,10.31,19.9,96130000.0,-11130000.0,0.14,0.4,nan,192410000.0,8.19,nan,nan,5.68,11.51,-2850000.0,-17710000.0,0.52,18560000.0,nan,nan,nan,nan,nan,0.0,3160000.0,1100000000.0
BANF,Financial Services,Banks—Regional,58.64,1921000000.0,14.85,14.81,2.07,4.8,1.96,0.59,nan,33.02,42.68,1.65,14.17,400040000.0,12.25,7.6,381870000.0,nan,3.96,0.9901,1.5,1700000000.0,52.11,33490000.000000004,nan,nan,30.01,138000000.0,nan,0.86,32670000.0,1.28,2.2,1.22,2.09,1.9,30.81,132100000.0,234460000.0
BANR,Financial Services,Banks—Regional,53.92,1940000000.0,12.55,13.34,1.8,3.59,1.21,3.99,nan,27.75,37.74,1.33,10.71,541060000.0,15.62,6.3,506480000.0,nan,4.33,1.0952,4.8,370470000.0,10.84,692930000.0,nan,nan,44.8,12810000.0,nan,0.78,35700000.0,1.64,3.06,1.61,3.0,1.93,36.49,150150000.0,2160000000.0
BANX,Financial Services,Asset Management,22.89,151808000.0,16.89,14.29,nan,8.95,1.06,10.36,nan,53.0,70.41,4.14,6.26,16950000.0,2.59,-10.0,17730000.0,nan,1.37,0.8684,-19.9,118190.0,0.02,25200000.0,17.66,1.74,21.75,nan,nan,0.49,6560000.0,1.52,6.62,1.52,6.65,8.01,104.83,8980000.0,175640000.0
BAP,Financial Services,Banks—Regional,206.28,16533000000.000002,18.02,11.26,0.91,nan,3.34,nan,nan,32.92,0.0,2.44,17.38,nan,nan,7.8,11850000000.0,nan,11.51,0.9469,8.1,nan,nan,nan,nan,nan,62.01,nan,nan,0.69,79760000.0,6.01,2.84,2.43,1.18,1.88,37.51,nan,16820000000.0
BASI,Healthcare,Diagnostics & Research,4.45,47341000.0,nan,nan,nan,1.25,4.6,1.61,25.48,-3.38,-0.89,-0.7,-13.54,37820000.0,3.66,79.8,8119999.999999999,2400000.0,-0.124,nan,nan,506000.0,0.05,14380000.0,139.17,0.68,0.98,2840000.0,-2420000.0,0.82,10500000.0,nan,nan,nan,nan,nan,0.0,-1280000.0,61040000.0
BATRA,Communication Services,Entertainment,27.3,1396000000.0,nan,-136.25,-1.73,2.94,3.27,3.71,38.24,-3.16,-4.64,-0.78,-1.91,474000000.0,9.28,6.0,442000000.0,46000000.0,-0.3,1.5,-70.7,142000000.0,2.78,521000000.0,124.64,2.46,8.34,97000000.0,82380000.0,0.79,10270000.0,nan,nan,nan,nan,nan,0.0,-15000000.0,1760000000.0
BATRK,Communication Services,Entertainment,27.32,1399000000.0,nan,-45.53,nan,2.95,3.27,3.71,38.25,-3.16,-4.64,-0.78,-1.91,474000000.0,9.28,6.0,442000000.0,46000000.0,-0.3,-0.3,-70.7,142000000.0,2.78,521000000.0,124.64,2.46,8.34,97000000.0,82380000.0,0.79,39800000.0,nan,nan,nan,nan,nan,0.0,-15000000.0,1760000000.0
BAX,Healthcare,Medical Instruments & Supplies,81.18,42014000000.0,27.54,21.94,2.33,3.79,5.37,3.99,16.9,14.28,16.59,6.73,19.01,11080000000.0,21.27,-0.1,4830000000.0,2620000000.0,2.99,1.0988,0.0,2920000000.0,5.73,5790000000.0,73.84,2.78,15.31,1860000000.0,799250000.0,0.89,510560000.0,0.88,1.09,0.79,0.98,1.71,26.42,1590000000.0,44250000000.0
BB,Technology,Software—Infrastructure,5.42,3000000000.0,156.14,39.04,-48.7,3.08,1.17,2.98,38.11,3.19,-10.39,-1.65,1.24,972000000.0,1.77,16.2,700000000.0,76000000.0,0.04,-0.0,nan,849000000.0,1.55,797000000.0,31.11,2.29,4.67,31000000.0,162880000.0,1.39,548340000.0,nan,nan,nan,nan,nan,0.0,31000000.0,2900000000.0
BBAR,Financial Services,Banks—Regional,3.74,797316000.0,nan,2.75,0.07,nan,nan,nan,nan,21.94,0.0,4.16,33.02,nan,nan,102.7,39620000000.0,nan,nan,2.1429,257.1,nan,nan,nan,nan,nan,nan,nan,nan,0.93,204220000.0,0.26,7.02,nan,nan,nan,31.14,nan,759700000.0
BBBY,Consumer Cyclical,Specialty Retail,14.14,1872000000.0,nan,7.62,-1.83,0.16,0.96,0.4,9.02,-6.36,1.42,1.35,-30.76,11630000000.0,90.05,-7.3,4099999999.9999995,509940000.0,-5.72,1.2593,nan,983850000.0,7.99,3860000000.0,202.88,1.46,15.47,535159999.99999994,339530000.0,1.3,126570000.0,0.68,4.68,0.66,4.71,nan,nan,-739290000.0,4600000000.0
BBCP,Industrials,Engineering & Construction,4.54,270047000.0,nan,27.29,nan,1.01,0.86,2.64,8.98,-11.9,12.15,3.28,-15.8,266380000.0,9.9,18.0,106350000.0,78390000.0,-1.25,0.7143,-42.8,4530000.0,0.08,417970000.0,122.67,0.65,5.43,18100000.0,10790000.0,0.54,58200000.0,nan,nan,nan,nan,nan,0.0,-33600000.0,703830000.0
BBD,Financial Services,Banks—Regional,8.05,63216000000.0,11.64,9.36,0.58,nan,1.79,nan,nan,24.86,0.0,1.55,16.01,nan,nan,-4.7,70800000000.0,nan,0.7,1.0,16.5,nan,nan,nan,nan,nan,4.55,nan,nan,1.23,8029999999.999999,0.05,0.68,0.33,4.13,1.61,48.77,nan,64260000000.00001
BBDC,Financial Services,Credit Services,10.35,510471000.0,106.78,14.59,3.34,6.91,0.89,15.27,20.22,6.67,75.49,2.69,0.83,73850000.0,1.46,59.9,80220000.0,55770000.0,0.1,1.0,nan,12840000.0,0.26,630800000.0,110.19,6.07,11.58,-474880000.0,168870000.0,0.63,49290000.0,0.6,5.8,0.49,4.74,9.77,490.0,4920000.0,1130000000.0
BBGI,Communication Services,Broadcasting,2.87,82649000.0,7.62,5.39,-0.27,0.31,0.29,1.35,7.95,4.06,14.21,3.31,3.87,265029999.99999997,9.6,1.5,61740000.0,44840000.0,0.389,0.9167,15.7,11900000.0,0.43,288570000.0,102.52,1.65,10.1,31870000.0,20070000.0,1.07,11210000.0,0.2,6.97,0.2,7.02,3.61,51.28,10760000.0,356670000.0
BBI,Healthcare,Biotechnology,2.04,15543000.0,nan,nan,nan,1.6,0.85,-0.99,0.56,-171.64,-177.26,nan,nan,9720000.0,4.23,-61.1,-2069999.9999999998,-17190000.0,-3.167,1.0,nan,25700000.0,3.29,169000.0,0.93,4.21,2.33,-25590000.0,nan,nan,7810000.0,nan,nan,nan,nan,nan,0.0,-7280000.0,-9600000.0
BBIO,Healthcare,Biotechnology,31.44,4043000000.0,nan,-14.1,nan,151.21,8.35,129.07,-13.67,0.0,-946.81,nan,nan,26740000.0,0.53,nan,nan,-252470000.0,-4.73,0.9273,nan,536049999.99999994,4.34,75020000.0,14.31,14.0,3.92,-223800000.0,nan,nan,123580000.0,nan,nan,nan,nan,nan,0.0,-239060000.0,3450000000.0
BBL,Basic Materials,Other Industrial Metals & Mining,43.96,111008000000.0,13.88,nan,nan,2.49,2.38,2.81,5.63,18.62,36.84,9.65,16.92,44610000000.0,17.22,4.2,35780000000.0,22290000000.0,3.2,nan,168.8,15640000000.0,6.19,25790000000.0,49.76,1.89,18.68,17870000000.0,19440000000.0,0.98,2530000000.0,3.12,7.12,1.33,3.04,5.23,70.87,8640000000.0,125470000000.0
BBQ,Consumer Cyclical,Restaurants,4.6,42660000.0,19.83,24.21,1.39,0.59,1.78,0.97,13.77,3.05,4.74,4.0,9.44,72430000.0,7.97,68.3,15390000.0,5100000.0,0.232,nan,-98.8,4930000.0,0.53,32970000.0,137.7,1.04,2.59,3510000.0,-1410000.0,1.07,9270000.0,nan,nan,nan,nan,nan,0.0,2210000.0,70260000.0
BBSI,Industrials,Staffing & Employment Services,87.02,649754000.0,12.44,14.55,0.97,0.69,4.06,0.58,9.24,5.72,5.91,4.28,41.09,934990000.0,125.98,0.3,593680000.0,59200000.0,6.97,1.4336,30.8,137200000.0,18.31,28360000.0,17.71,1.22,21.37,80410000.0,30210000.0,0.92,7490000.0,1.2,1.37,1.05,1.2,1.72,15.06,53430000.0,547130000.0
BBT,Financial Services,Banks—Regional,53.25,40961000000.0,13.46,12.18,1.53,3.63,1.4,6.75,nan,29.23,40.42,1.44,10.64,11290000000.0,14.76,3.4,10990000000.0,nan,3.97,0.9223,-0.8,4560000000.0,5.95,36890000000.0,nan,nan,38.08,3340000000.0,nan,1.17,766300000.0,1.8,3.38,1.66,3.13,2.72,41.94,3080000000.0,76240000000.0
BBU,Industrials,Conglomerates,41.62,3382000000.0,37.03,16.2,2.26,0.08,2.93,0.86,10.77,0.41,4.71,3.27,9.32,41920000000.0,278.37,18.1,3100000000.0,3330000000.0,1.13,0.7619,nan,3310000000.0,21.98,25670000000.0,272.36,1.2,14.28,3100000000.0,911250000.0,1.45,80890000.0,0.25,0.6,0.06,0.15,nan,10.16,170000000.0,35870000000.0
BBVA,Financial Services,Banks—Diversified,5.18,34759000000.0,7.25,nan,nan,nan,0.64,nan,nan,23.4,0.0,0.79,10.1,nan,nan,-10.0,20660000000.0,nan,0.72,nan,-31.4,nan,nan,nan,nan,nan,8.08,nan,nan,1.38,6670000000.0,0.29,5.67,0.29,5.65,5.24,21.98,nan,34259999999.999996
BBW,Consumer Cyclical,Specialty Retail,2.91,45965000.0,nan,nan,-1.95,0.14,0.5,0.57,28.51,-4.95,-2.39,-2.11,-16.7,333800000.0,22.82,-4.8,143950000.0,6710000.0,-1.129,8.0,nan,14960000.0,1.01,163310000.0,184.52,1.23,6.0,3320000.0,-3490000.0,0.61,15130000.0,nan,nan,nan,nan,nan,0.0,-16520000.0,191270000.0
BBX,Consumer Cyclical,Resorts & Casinos,4.53,422458000.0,18.25,20.91,3.44,0.48,0.76,1.17,8.14,2.69,11.72,3.66,6.02,874170000.0,9.37,-1.6,652550000.0,126040000.0,0.252,2.1818,262.3,368820000.0,3.86,869080000.0,132.75,34.63,6.09,103450000.0,-250380.0,1.82,76930000.0,0.05,1.12,0.05,1.07,nan,19.0,23540000.0,1030000000.0
BBY,Consumer Cyclical,Specialty Retail,78.65,20854000000.0,13.98,12.82,1.85,0.48,6.66,0.54,8.09,3.54,4.8,8.12,49.89,43240000000.0,161.99,1.8,9960000000.0,2900000000.0,5.66,1.0971,5.8,1200000000.0,4.58,4099999999.9999995,131.1,1.05,11.87,2240000000.0,1070000000.0000001,1.14,263570000.0,2.0,2.56,2.0,2.56,2.48,34.88,1530000000.0,23450000000.0
BC,Consumer Cyclical,Leisure,58.15,4814000000.0,nan,11.31,0.93,0.93,3.43,1.07,7.63,-2.98,10.88,8.98,0.77,5190000000.0,59.86,-6.5,1330000000.0,730400000.0,-1.8,1.0891,nan,367000000.0,4.5,1220000000.0,85.96,1.87,17.21,319300000.0,159920000.0,1.72,81570000.0,0.96,1.66,0.84,1.45,1.23,763.64,11400000.0,5570000000.0
