Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
MGRC,Industrials,Rental & Leasing Services,77.42,1907000000.0,20.4,19.59,2.13,3.43,3.09,4.03,15.21,17.02,24.87,6.89,16.16,556120000.0,22.96,21.2,233290000.0,147290000.0,3.85,1.2816,31.0,2290000.0,0.09,311730000.0,50.55,1.72,25.4,182700000.0,15560000.0,nan,24280000.0,1.5,1.89,1.47,1.84,2.74,37.14,94650000.0,2240000000.0
MGTA,Healthcare,Biotechnology,13.75,449895000.0,nan,-5.8,nan,nan,3.03,nan,-4.42,0.0,0.0,-27.23,-43.7,nan,nan,nan,nan,-74550000.0,-1.97,1.0,nan,160570000.0,4.16,nan,nan,17.16,4.19,-54100000.0,-46480000.0,nan,38990000.0,nan,nan,nan,nan,nan,0.0,-70210000.0,329550000.0
MGTX,Healthcare,Biotechnology,17.67,627570000.0,nan,-7.18,-3.87,98.84,3.22,62.51,-5.6,0.0,-1149.31,-21.56,-48.29,6350000.0,0.21,nan,nan,-70900000.0,-2.29,0.5769,nan,253330000.0,6.93,22630000.0,11.61,6.9,5.33,30550000.0,-29720000.0,nan,36570000.0,nan,nan,nan,nan,nan,0.0,-70320000.0,396870000.0
MGY,Energy,Oil & Gas E&P,8.21,2109000000.0,29.07,26.26,-0.91,2.25,0.74,2.72,3.79,5.36,13.67,2.32,3.13,936140000.0,5.78,-73.3,807430000.0,671530000.0,0.28,0.5556,-91.2,182630000.0,1.13,389840000.0,14.29,1.67,11.01,647620000.0,209290000.0,nan,167280000.0,nan,nan,nan,nan,nan,0.0,47430000.0,2540000000.0
MGYR,Financial Services,Banks—Regional,12.26,71363000.0,24.92,nan,nan,3.25,1.29,3.98,nan,13.06,21.91,0.45,5.32,21930000.0,3.77,1.3,21860000.0,nan,0.49,nan,-19.3,19230000.0,3.3,34590000.0,nan,nan,9.49,4210000.0,nan,nan,5820000.0,nan,nan,nan,nan,nan,0.0,2860000.0,87340000.0
MHH,Industrials,Staffing & Employment Services,16.78,178848000.0,16.37,12.47,0.85,0.92,3.87,1.16,15.73,5.76,5.58,7.38,27.67,193570000.0,17.55,12.8,47980000.0,14240000.0,0.99,1.0833,160.2,2980000.0,0.27,29970000.0,64.77,1.93,4.19,nan,nan,nan,11030000.0,nan,nan,nan,nan,nan,0.0,11140000.0,224110000.0
MHK,Consumer Cyclical,"Furnishings, Fixtures & Appliances",131.86,9224000000.0,2.58,11.45,4.76,0.93,1.14,1.25,9.74,7.46,8.3,3.9,9.57,9970000000.0,138.51,-1.0,2680000000.0,1280000000.0,49.9,1.0227,15.4,134780000.0,1.88,2900000000.0,35.69,1.63,113.43,nan,nan,nan,71620000.0,nan,nan,nan,nan,nan,0.0,744210000.0,12440000000.0
MHLD,Financial Services,Insurance—Reinsurance,0.77,66311000.00000001,nan,nan,-0.05,0.06,0.97,0.73,-2.51,-36.82,-29.39,-3.67,-46.66,1030000000.0,12.42,-78.2,-370050000.0,-297740000.0,-4.579,-5.5294,nan,39760000.0,0.48,257459999.99999997,48.29,5.29,0.82,-929620000.0,-2000000000.0,nan,83150000.0,nan,nan,0.0,0.0,nan,0.0,-304780000.0,748220000.0
MHO,Consumer Cyclical,Residential Construction,41.5,1167000000.0,9.25,7.65,0.66,0.47,1.17,0.83,10.05,5.1,7.71,5.84,13.73,2500000000.0,89.79,2.7,495070000.0,205750000.0,4.48,0.929,28.9,6080000.0,0.22,773230000.0,77.06,7.37,35.35,nan,nan,nan,28140000.0,nan,nan,nan,nan,nan,0.0,127590000.0,2069999999.9999998
MIC,Industrials,Airports & Air Services,44.5,3843000000.0,27.0,29.24,14.26,2.21,1.34,3.72,12.1,8.13,16.06,2.35,2.65,1740000000.0,20.25,-3.8,870630000.0,534590000.00000006,1.65,1.9722,177.3,473000000.0,5.47,3000000000.0,104.02,2.53,33.27,465430000.0,937740000.0,nan,86460000.0,4.0,8.8,4.0,8.8,8.15,408.16,55080000.0,6470000000.0
MICT,Industrials,Aerospace & Defense,1.06,12615000.0,nan,nan,nan,26.45,nan,35.73,-4.53,0.0,-811.11,-30.11,-224.58,477000.0,0.05,-100.0,-369000.0,-3760000.0,-0.394,nan,nan,3150000.0,0.28,1860000.0,57.21,15.23,-0.25,-3800000.0,22120.0,nan,11010000.0,nan,nan,nan,nan,nan,0.0,-4220000.0,17040000.0
MIDD,Industrials,Specialty Industrial Machinery,108.21,6140000000.0,18.02,14.88,1.84,2.1,3.31,2.81,12.57,11.54,18.62,7.17,19.72,2930000000.0,52.65,1.5,1000000000.0,653250000.0,6.07,1.0552,12.5,87180000.0,1.55,2089999999.9999998,112.57,2.05,33.06,346610000.0,253410000.0,nan,56140000.0,nan,nan,nan,nan,nan,0.0,338080000.0,8210000000.000001
MIK,Consumer Cyclical,Specialty Retail,4.86,681082000.0,2.67,2.11,0.53,0.13,nan,0.98,6.9,5.3,12.27,12.74,nan,5140000000.0,32.97,-4.1,2029999999.9999998,727500000.0,1.738,0.8163,-65.7,118390000.0,0.81,4370000000.0,nan,1.19,-11.12,524809999.99999994,642170000.0,nan,146780000.0,nan,nan,nan,nan,nan,0.0,271930000.0,5020000000.0
MIME,Technology,Software—Infrastructure,44.8,2843000000.0,nan,67.87,1.61,7.02,12.65,7.29,91.05,-1.64,0.27,0.11,-3.53,404940000.0,6.58,25.7,249500000.0,32420000.0,-0.12,1.1667,-55.0,189860000.0,3.04,240990000.0,107.27,1.1,3.6,83820000.0,83150000.0,nan,62520000.0,nan,nan,nan,nan,nan,0.0,-6660000.0,2950000000.0
MIND,Technology,Scientific & Technical Instruments,2.67,32243000.000000004,nan,nan,-0.26,0.77,1.09,1.24,-7.18,-28.11,-23.88,-9.51,-21.27,41750000.0,3.44,-27.2,11740000.0,-7200000.0,-1.13,0.913,nan,4650000.0,0.38,2460000.0,4.9,3.53,2.43,-1750000.0,6120000.0,nan,12170000.0,nan,nan,nan,nan,nan,0.0,-13690000.0,51680000.0
MINI,Industrials,Rental & Leasing Services,40.68,1863000000.0,21.89,16.73,1.36,3.04,2.14,4.56,12.07,13.67,26.29,4.88,10.14,612630000.0,13.87,-1.0,231630000.0,231630000.0,1.88,1.1754,103.6,8050000.000000001,0.18,971860000.0,115.51,0.85,19.24,212720000.0,107340000.0,nan,44120000.0,1.21,2.89,1.1,2.63,2.54,58.51,83730000.0,2790000000.0
MIRM,Healthcare,Biotechnology,16.14,461051000.0,nan,-5.47,nan,nan,2.85,nan,nan,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,-9.33,1.4237,nan,126260000.0,5.59,1460000.0,1.0,11.85,6.48,-26200000.0,nan,nan,24990000.0,nan,nan,nan,nan,nan,nan,-60550000.0,250260000.0
MIST,Healthcare,Biotechnology,21.01,502356000.0,nan,-7.25,nan,nan,3.78,nan,-7.93,0.0,0.0,nan,nan,nan,nan,nan,nan,-49080000.0,-4.79,1.0833,nan,136500000.0,5.57,582000.0,0.44,15.95,5.42,-41860000.0,nan,nan,24490000.0,nan,nan,nan,nan,nan,0.0,-46660000.0,388970000.0
MITK,Technology,Software—Application,9.31,387742000.0,141.49,16.34,1.3,4.36,3.47,4.13,19.6,3.4,12.11,4.93,2.92,88970000.0,2.23,24.8,72320000.0,18760000.0,0.07,1.7143,nan,33060000.000000004,0.81,8500000.0,7.62,2.48,2.73,17140000.0,22730000.0,nan,40900000.0,nan,nan,nan,nan,nan,0.0,3030000.0,367680000.0
MITO,Healthcare,Biotechnology,2.11,71118000.0,nan,-11.28,nan,nan,19.33,nan,-0.77,0.0,0.0,-173.24,nan,nan,nan,nan,nan,-70680000.0,-4.314,1.0,nan,37230000.0,1.06,16840000.0,455.86,1.4,0.1,nan,nan,nan,35030000.0,nan,nan,nan,nan,nan,0.0,-102050000.0,54590000.0
MITT,Real Estate,REIT—Mortgage,16.38,537956000.0,88.81,9.18,-1.59,8.15,0.96,70.21,nan,29.76,35.04,0.46,2.54,66040000.00000001,2.12,35.2,14520000.0,nan,0.19,0.9302,-57.0,34070000.0,1.04,3860000000.0,462.5,0.17,17.16,54710000.0,nan,nan,32740000.000000004,1.8,10.9,1.95,11.8,12.36,19500.0,5830000.0,4640000000.0
MIXT,Technology,Software—Application,13.5,294819000.0,21.97,1.43,12.02,nan,2.47,nan,nan,12.32,0.0,9.14,15.23,nan,nan,4.3,1320000000.0,nan,0.62,0.8873,25.7,nan,nan,nan,10.04,1.58,5.55,nan,nan,nan,22000000.0,0.27,1.95,0.01,0.06,nan,33.37,nan,302050000.0
MJCO,Technology,Software—Application,7.21,307406000.0,39.5,nan,nan,2.13,2.93,1.92,21.03,5.23,7.05,4.62,9.54,144280000.0,3.44,3.8,68490000.0,13210000.0,0.18,nan,124.4,45540000.0,1.05,4110000.0000000005,3.91,2.02,2.43,4750000.0,3100000.0,nan,43240000.0,nan,nan,nan,nan,nan,0.0,7540000.0,277650000.0
MKC,Consumer Defensive,Packaged Foods,160.9,21400000000.0,30.72,28.39,6.3,4.0,6.21,4.81,22.55,13.14,18.63,6.04,21.17,5350000000.0,40.33,1.2,2150000000.0,1140000000.0,5.24,1.0,-0.3,155400000.0,1.17,4320000000.0,125.1,0.72,25.92,946800000.0,634370000.0,nan,123600000.0,2.48,1.53,2.28,1.41,1.72,43.51,702700000.0,25740000000.0
MKGI,Consumer Cyclical,Travel Services,1.9589,25687000.0,nan,-3.08,nan,62.99,3.81,64.26,nan,0.0,-1631.86,-49.87,-112.83,407810.0,0.04,-51.3,104370.0,nan,-0.605,1.7857,nan,1450000.0,0.11,2140000.0,31.92,0.55,0.52,1510000.0,-7460000.0,nan,13040000.0,nan,nan,nan,nan,nan,0.0,-6560000.0,26210000.0
MKSI,Technology,Scientific & Technical Instruments,106.06,5718000000.0,41.13,12.78,25.8,3.01,2.85,3.47,17.05,7.39,14.54,5.73,7.21,1900000000.0,34.73,8.5,838000000.0,386200000.0,2.55,1.1215,-40.4,524000000.0,9.53,949200000.0,46.91,4.51,36.79,244500000.0,109600000.0,nan,54510000.0,0.8,0.71,0.8,0.71,1.19,31.37,140400000.0,6590000000.0
MKTX,Financial Services,Capital Markets,333.43,12966000000.0,63.32,50.5,4.29,25.36,16.84,24.72,45.97,40.07,48.92,18.95,29.74,511350000.0,13.79,15.4,353480000.0,274920000.0,5.4,1.0154,9.7,356550000.0,9.4,97990000.0,12.73,4.83,20.3,265940000.0,163190000.0,nan,37920000.0,2.4,0.71,2.04,0.6,0.68,37.78,204900000.0,12640000000.0
MLAB,Technology,Scientific & Technical Instruments,262.85,1167000000.0,258.97,74.58,nan,10.62,4.98,11.33,46.71,4.03,15.37,3.63,2.59,109920000.0,27.04,18.6,60920000.0,26660000.0,1.03,-1.06,nan,73980000.0,16.93,141370000.0,60.37,4.78,53.58,28420000.0,10490000.0,nan,4370000.0,0.64,0.24,0.64,0.24,0.47,61.54,4430000.0,1250000000.0
MLCO,Consumer Cyclical,Resorts & Casinos,19.51,8982000000.0,25.23,18.78,1.46,1.57,3.84,2.41,10.54,6.5,13.03,5.09,13.39,5740000000.0,11.98,3.9,2100000000.0,1310000000.0,0.77,0.7391,-46.8,1440000000.0,3.02,4820000000.0,153.26,1.24,5.09,nan,nan,nan,459920000.0,0.66,3.24,0.65,3.19,1.54,82.74,373170000.0,13830000000.0
MLHR,Industrials,Business Equipment & Supplies,38.93,2303000000.0,10.88,10.62,0.24,0.87,2.73,1.04,8.72,8.05,9.17,8.91,27.33,2640000000.0,44.74,3.3,929900000.0,313900000.0,3.58,1.0115,100.0,186000000.0,3.15,548500000.0,64.94,1.38,14.3,267300000.0,130910000.0,nan,59060000.0,0.84,2.09,0.81,2.03,2.0,22.77,212200000.0,2740000000.0
MLI,Industrials,Metal Fabrication,31.96,1820000000.0,17.85,16.65,1.54,0.75,2.78,0.9,9.35,4.15,7.86,8.71,17.34,2430000000.0,43.56,-2.7,395010000.0,233930000.0,1.79,1.1818,4.9,97940000.0,1.75,413890000.0,62.51,2.96,11.52,200540000.0,153850000.0,nan,56950000.0,0.4,1.21,0.4,1.21,1.2,22.35,100970000.0,2190000000.0
MLM,nan,nan,245.11,15568000000.0,25.61,18.76,1.87,3.52,2.91,4.27,15.1,13.84,19.89,5.59,11.88,4420000000.0,70.76,7.2,1180000000.0,1250000000.0,9.74,0.9543,38.8,21000000.0,0.34,3270000000.0,61.06,1.7,85.75,966100000.0,445800000.0,nan,62500000.0,2.2,0.88,2.06,0.82,0.89,21.15,611000000.0,18890000000.0
MLND,Healthcare,Biotechnology,8.7,165989000.0,nan,-3.12,nan,nan,2.94,nan,-2.1,0.0,0.0,nan,nan,nan,nan,nan,nan,-38400000.0,-3.84,1.0482,nan,47150000.0,3.5,4950000.0,11.05,5.1,3.2,-38760000.0,nan,nan,17640000.0,nan,nan,nan,nan,nan,0.0,-42420000.0,80540000.0
MLNX,Technology,Semiconductors,121.04,6798000000.0,33.49,14.26,0.89,5.11,4.08,4.47,18.43,15.41,16.97,7.62,13.87,1330000000.0,24.22,30.9,866490000.0,322720000.0,3.62,1.3588,72.5,875900000.0,15.74,nan,nan,3.74,29.75,424790000.0,348050000.0,nan,56060000.0,nan,nan,nan,nan,nan,0.0,205100000.0,5950000000.0
MLSS,Healthcare,Medical Instruments & Supplies,2.46,116346000.0,nan,-79.33,nan,11.82,nan,12.15,-42.76,-45.54,-29.46,-26.12,nan,9840000.0,0.24,17.1,4430000.0,-2800000.0,-0.108,6.0,nan,1710000.0,0.04,54820.0,nan,0.75,-0.03,-946190.0,2320000.0,nan,48880000.0,nan,nan,nan,nan,nan,0.0,-4480000.0,119530000.0
MMAC,Financial Services,Mortgage Finance,32.22,184148000.0,3.13,nan,nan,12.13,0.84,21.59,nan,414.57,20.22,0.49,24.0,15190000.0,2.58,14.1,13080000.0,nan,10.21,0.0189,-35.3,11140000.0,1.93,151660000.0,69.07,8.42,38.0,18310000.0,-17950000.0,nan,5760000.0,nan,nan,nan,nan,nan,0.0,49580000.0,327840000.0
MMC,Financial Services,Insurance Brokers,113.89,57477000000.0,33.23,20.09,2.39,3.45,7.32,4.32,17.75,10.46,20.43,8.03,22.84,16649999999.999998,32.91,14.9,7340000000.0,4050000000.0,3.41,1.0085,155.6,1160000000.0,2.29,14220000000.0,179.08,1.06,15.47,2360000000.0,2060000000.0,nan,504000000.0,1.82,1.56,1.74,1.5,1.86,51.03,1740000000.0,71850000000.0
MMI,Real Estate,Real Estate Services,35.87,1376000000.0,18.24,17.35,3.25,1.71,2.81,1.45,11.24,9.54,11.96,9.45,17.01,806430000.0,20.47,3.3,307550000.0,103990000.0,1.95,1.0,-21.0,383420000.0,9.72,87480000.0,17.68,4.03,12.65,nan,nan,nan,39130000.0,nan,nan,nan,nan,nan,0.0,76930000.0,1170000000.0
MMLP,Energy,Oil & Gas Midstream,2.54,95414000.0,nan,-24.5,-3.6,0.11,nan,0.83,6.76,-20.24,5.13,3.12,3.58,847120000.0,21.91,-9.5,145010000.0,103530000.0,-4.44,1.6,150.3,2860000.0,0.07,601640000.0,nan,1.69,-0.99,75810000.0,45210000.0,nan,38860000.0,0.25,9.84,0.81,31.97,17.01,1136.36,7980000.0,699850000.0
MMM,Industrials,Specialty Industrial Machinery,154.45,87808000000.0,19.53,15.1,3.83,2.73,8.72,3.4,12.52,14.22,22.21,10.99,45.88,32140000000.0,55.69,2.1,15400000000.0,8730000000.0,7.81,1.0238,-28.1,2450000000.0,4.26,21300000000.0,210.34,1.41,17.5,7070000000.0,4460000000.0,nan,575600000.0,5.88,3.75,5.76,3.67,2.59,73.75,4570000000.0,109240000000.0
MMP,Energy,Oil & Gas Midstream,59.58,13658000000.0,13.44,12.65,147.22,5.01,5.04,6.81,14.8,37.42,37.03,7.8,38.1,2730000000.0,11.93,-14.4,1470000000.0,1260000000.0,4.46,1.0593,-8.8,58030000.0,0.25,4880000000.0,179.6,0.69,11.89,1320000000.0,-118470000.0,nan,228400000.0,4.11,6.8,4.07,6.72,5.05,90.47,1020000000.0,18590000000.0
MMS,Industrials,Specialty Business Services,68.87,4443000000.0,18.43,17.55,1.46,1.46,3.42,1.51,11.22,8.01,10.59,11.0,20.15,3040000000.0,47.18,23.1,671180000.0,408080000.0,3.77,1.0,5.0,149520000.0,2.34,214250000.0,16.49,1.95,20.31,384650000.0,253440000.0,nan,63940000.0,1.12,1.59,1.03,1.46,0.48,27.32,243640000.0,4580000000.0
MMSI,Healthcare,Medical Instruments & Supplies,38.48,2138999999.9999998,116.72,24.84,2.57,2.21,2.25,2.76,19.07,1.94,5.47,2.16,2.01,970180000.0,17.65,9.6,394770000.0,140680000.0,0.33,0.6222,nan,37310000.0,0.68,523659999.99999994,55.17,2.88,17.19,74580000.0,2270000.0,nan,55210000.0,nan,nan,nan,nan,nan,0.0,18840000.0,2680000000.0
MMYT,Consumer Cyclical,Travel Services,26.5,2611000000.0,nan,-39.62,-0.43,4.96,2.17,5.28,-26.01,-28.38,-24.71,-5.25,-11.37,526760000.0,5.02,17.7,193730000.0,-106830000.0,-1.43,1.1154,nan,221070000.0,2.1,26690000.0,2.16,1.59,11.71,-47150000.0,-2360000.0,nan,60300000.0,nan,nan,nan,nan,nan,0.0,-149490000.0,2780000000.0
MN,Financial Services,Asset Management,1.85,27914000.0,19.89,11.93,1.43,0.21,0.17,-0.8,-7.09,1.05,10.16,nan,6.59,136000000.0,8.94,-12.6,45870000.0,15420000.0,0.09,1.25,nan,152440000.0,9.77,22030000.0,14.39,nan,10.3,nan,nan,nan,15590000.0,0.08,4.32,0.08,4.32,9.35,88.89,1430000.0,-109240000.0
MNK,nan,nan,4.93,353409000.0,nan,0.59,-0.03,0.11,0.11,1.81,4.85,-111.44,6.71,1.06,-73.62,3190000000.0,38.14,-7.0,1590000000.0,1190000000.0,-42.507,1.0508,nan,498800000.0,5.93,5860000000.0,190.1,1.07,36.64,718500000.0,1300000000.0,nan,84090000.0,nan,nan,nan,nan,nan,0.0,-3560000000.0,5790000000.0
MNKD,Healthcare,Biotechnology,1.55,313740000.0,nan,-6.61,-0.15,4.97,nan,6.24,-8.91,-75.13,-71.09,-39.9,nan,63080000.0,0.34,226.6,9380000.0,-44150000.0,-0.257,0.625,nan,50060000.0,0.24,121520000.0,nan,0.96,-0.89,-58390000.0,-15430000.0,nan,206410000.0,nan,nan,nan,nan,nan,0.0,-47390000.0,393460000.0
MNLO,Healthcare,Biotechnology,5.14,121281000.0,nan,-1.94,nan,nan,1.37,nan,-0.47,0.0,0.0,-36.15,-59.69,nan,0.0,nan,-42350000.0,-72700000.0,-2.96,0.9091,nan,91360000.0,3.81,863000.0,0.99,9.89,3.63,-65300000.0,-39940000.0,nan,24400000.0,nan,nan,nan,nan,nan,0.0,-69800000.0,34220000.0
MNOV,Healthcare,Biotechnology,4.86,209231000.0,nan,-8.5,-0.52,nan,2.79,nan,-11.13,0.0,0.0,-11.21,-17.49,nan,nan,nan,nan,-14010000.0,-0.3,0.625,nan,63790000.0,1.45,399350.0,0.53,28.86,1.71,-9120000.0,-4890000.0,nan,43840000.0,nan,nan,nan,nan,nan,0.0,-12940000.0,155950000.0
MNPR,Healthcare,Biotechnology,10.37,103864000.0,nan,-5.61,nan,nan,19.7,nan,nan,0.0,0.0,-39.4,-64.07,nan,nan,nan,nan,nan,-0.42,nan,nan,4490000.0,0.48,7560.0,0.16,10.56,0.5,-3070000.0,-1770000.0,nan,10590000.0,nan,nan,nan,nan,nan,0.0,-3910000.0,87960000.0
MNR,Real Estate,REIT—Industrial,15.23,1491000000.0,30.85,29.88,6.7,9.2,2.23,16.95,22.36,41.58,47.48,2.55,6.86,162000000.0,1.71,9.1,128320000.0,122780000.0,0.49,0.4,nan,16379999.999999998,0.17,864050000.0,81.71,0.34,6.82,98810000.0,70850000.0,nan,97820000.0,0.68,4.42,0.68,4.42,4.81,130.77,46920000.0,2750000000.0
MNRL,Energy,Oil & Gas E&P,16.34,907656000.0,70.13,18.59,-1.59,33.08,5.91,13.52,nan,-41.7,-1.91,nan,nan,27440000.0,1.25,46.6,55810000.0,nan,0.23,0.7778,3.8,25850000.0,1.17,45000000.0,75.66,7.07,2.7,24680000.0,nan,nan,33900000.0,1.32,7.8,0.66,3.9,nan,128.5,5050000.0,370890000.0
MNRO,Consumer Cyclical,Auto Parts,59.02,1982000000.0,25.71,22.3,1.47,1.58,2.65,2.18,13.78,6.25,10.87,5.74,10.97,1260000000.0,37.87,6.2,465230000.0,198580000.0,2.32,0.9836,-8.0,8830000.0,0.26,734070000.0,98.32,0.93,22.43,148950000.0,72540000.0,nan,33280000.0,0.88,1.46,0.86,1.42,1.09,37.07,78180000.0,2740000000.0
MNSB,Financial Services,Banks—Regional,21.5,179908000.0,12.88,nan,nan,4.22,1.29,3.89,nan,32.69,40.54,1.17,10.8,42680000.0,5.17,11.3,42680000.0,nan,1.69,0.9773,-2.9,64840000.0,8.01,54800000.0,nan,nan,16.92,nan,nan,nan,8260000.0,nan,nan,nan,nan,nan,0.0,13950000.0,166120000.0
MNST,Consumer Defensive,Beverages—Non-Alcoholic,69.67,36665000000.0,34.28,30.04,2.91,8.93,8.97,8.82,24.71,26.58,34.16,17.53,27.29,4110000000.0000005,7.53,11.6,2300000000.0,1470000000.0,1.99,1.0185,11.6,1300000000.0,2.43,23540000.0,0.57,3.31,7.6,1160000000.0,910240000.0,nan,537680000.0,nan,nan,nan,nan,nan,0.0,1090000000.0,36220000000.0
MNTA,Healthcare,Drug Manufacturers—Specialty & Generic,32.65,3171000000.0,nan,-15.62,0.08,54.19,11.01,51.18,-13.9,0.0,-396.1,-38.57,-80.66,58510000.0,0.62,-57.1,25590000.0,-215400000.0,-2.24,0.9,nan,271730000.0,2.85,41010000.0,14.86,7.05,2.89,-201030000.0,-130259999.99999999,nan,99020000.0,nan,nan,nan,nan,nan,0.0,-211600000.0,2990000000.0
MNTX,Industrials,Farm & Heavy Construction Machinery,5.71,108305000.0,nan,19.64,1.53,0.47,1.37,0.72,29.74,-8.03,0.31,0.2,-20.77,230920000.0,11.74,-14.8,44050000.0,5580000.0,-0.94,0.0,nan,20030000.0,1.02,73070000.0,92.15,1.94,4.03,-3140000.0,-1470000.0,nan,19690000.0,nan,nan,nan,nan,nan,0.0,-18550000.0,166070000.0
MO,Consumer Defensive,Tobacco,45.29,81380000000.0,nan,9.34,2.11,4.11,13.08,5.62,10.22,-6.53,53.84,12.7,-12.25,19800000000.0,10.59,0.3,12710000000.0,10890000000.0,-0.7,1.0,nan,2120000000.0,1.14,28040000000.0,441.12,0.59,3.35,7840000000.0,5940000000.0,nan,1860000000.0,3.36,7.32,3.28,7.15,4.46,nan,-1300000000.0,111230000000.0
MOBL,Technology,Software—Application,4.44,494057000.0,nan,-441.0,nan,2.41,13.78,2.07,-10.32,-23.8,-21.68,-13.15,-108.41,205240000.0,1.87,-0.1,163150000.0,-41070000.0,-0.444,0.25,nan,94420000.0,0.84,15750000.0,43.76,1.32,0.32,-2410000.0,11260000.0,nan,112030000.0,nan,nan,nan,nan,nan,0.0,-48850000.0,423870000.0
MOD,Consumer Cyclical,Auto Parts,8.37,429833000.0,40.09,7.11,0.99,0.21,0.8,0.45,6.65,0.52,3.04,2.57,1.99,2060000000.0,40.54,-12.5,365500000.0,139700000.0,0.21,1.85,-93.3,36200000.0,0.71,511700000.0,94.24,1.29,10.58,81800000.0,28120000.0,nan,50810000.0,nan,nan,nan,nan,nan,0.0,10700000.0,929320000.0
MODN,Technology,Software—Application,31.26,1044000000.0,nan,84.68,1.15,7.23,17.6,7.41,-134.48,-12.15,-9.93,-5.34,-32.1,144550000.0,4.43,9.4,75110000.0,-7960000.0,-0.54,2.0,nan,55790000.0,1.67,50780000.0,85.58,1.34,1.78,9720000.0,19350000.0,nan,33330000.0,nan,nan,nan,nan,nan,0.0,-17570000.0,1070000000.0000001
MOFG,Financial Services,Banks—Regional,31.33,501028000.0,10.58,9.31,1.27,2.99,0.98,4.86,nan,26.01,34.21,1.1,10.08,167740000.0,11.28,51.5,167740000.0,nan,2.93,1.0,75.4,73480000.0,4.55,371010000.0,nan,nan,31.49,nan,nan,nan,16160000.0,0.88,2.74,0.81,2.53,2.2,27.65,43630000.0,815680000.0
MOGU,Consumer Cyclical,Internet Retail,1.84,201124000.0,nan,-2.19,nan,nan,nan,nan,nan,-61.08,0.0,-8.52,-17.08,nan,nan,-15.3,760490000.0,nan,-6.674,3.5714,nan,nan,nan,nan,nan,2.98,-29.98,nan,nan,nan,106980000.0,nan,nan,nan,nan,nan,0.0,nan,210050000.0
MOH,Healthcare,Healthcare Plans,142.58,8403000000.0,12.05,10.87,2.17,0.51,4.37,0.38,5.68,4.51,6.43,9.41,40.87,16340000000.0,262.7,-7.4,2440000000.0,1110000000.0,11.47,1.0302,-16.4,4400000000.0,72.34,1570000000.0,79.95,1.83,31.61,427000000.0,11880000.0,nan,60500000.0,nan,nan,nan,nan,nan,0.0,737000000.0,6280000000.0
MOHO,Consumer Cyclical,Specialty Retail,7.0,233780000.0,33.83,10.79,nan,0.77,nan,nan,nan,2.42,3.38,nan,nan,305150000.0,13.46,53.7,58860000.0,11190000.0,0.2,nan,42.5,7810000.0,0.34,34150000.0,68.14,1.4,-0.89,nan,nan,nan,34380000.0,nan,nan,nan,nan,nan,0.0,5780000.0,nan
MOMO,Communication Services,Internet Content & Information,28.7,5962000000.0,14.12,1.24,0.62,nan,4.01,nan,nan,15.93,0.0,9.89,22.47,nan,nan,22.0,6230000000.0,nan,2.04,1.1148,54.2,nan,nan,nan,42.23,6.14,7.19,nan,nan,nan,208370000.0,nan,nan,nan,nan,nan,0.0,nan,6220000000.0
MOR,Healthcare,Biotechnology,29.64,3743000000.0,nan,2.51,nan,nan,6.02,nan,nan,-134.97,0.0,-9.38,-19.72,nan,nan,-77.3,74650000.0,nan,-0.26,nan,nan,nan,nan,nan,9.78,7.8,4.9,nan,nan,nan,126710000.0,nan,nan,nan,nan,nan,0.0,nan,3920000000.0
MORF,Healthcare,Biotechnology,16.14,480115000.0,nan,-11.75,nan,23.23,2.97,11.05,-7.21,-139.54,-156.66,nan,nan,20670000.0,2.33,nan,-19270000.0,-31660000.0,-3.26,0.75,nan,251750000.0,8.26,nan,nan,9.71,5.31,64980000.00000001,nan,nan,30480000.0,nan,nan,nan,nan,nan,0.0,-28840000.0,228370000.0
MORN,Financial Services,Financial Data & Stock Exchanges,158.28,6811000000.0,45.2,nan,nan,5.78,6.28,6.14,23.54,12.89,16.08,6.2,15.06,1180000000.0,27.61,26.5,695900000.0,307300000.0,3.52,nan,-34.9,367500000.0,8.59,687600000.0,63.46,1.22,25.32,334400000.0,206960000.0,nan,42810000.0,1.2,0.73,1.14,0.71,0.93,28.17,152000000.0,7230000000.0
MOS,Basic Materials,Agricultural Inputs,18.73,7352000000.0,nan,20.65,-6.31,0.83,0.8,1.32,8.73,-11.98,4.5,1.27,-10.92,8910000000.0,23.21,-17.6,897300000.0,1350000000.0,-2.78,0.3636,nan,519100000.0,1.37,4810000000.0,51.33,1.43,24.25,1100000000.0,-4150000.0000000005,nan,378760000.0,0.2,1.04,0.17,0.91,2.39,nan,-1070000000.0000001,11740000000.0
