Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ASPU,Consumer Defensive,Education & Training Services,9.39,203394000.0,nan,45.725002,-3.97,4.145729,4.765503,4.333,-74.637,-11.54,-8.23,-4.61,-16.59,49060000.0,2.49,37.8,39420000.0,-2850000.0,-0.29,0.6,nan,14350000.0,0.65,15820000.0,37.89,3.22,1.92,-5750000.0,-6140000.0,nan,22240000.0,nan,nan,nan,nan,nan,0.0,-5660000.0,212598272
ASRT,Healthcare,Drug Manufacturers—Specialty & Generic,0.91,97489000.0,nan,6.166,0.31,0.50218976,0.8953533,0.136,0.425,-83.28,-11.84,-2.6,-110.51,194130000.0,2.68,-60.9,220020000.0,62050000.0,-2.234,-1.25,nan,105970000.0,1.3,59930000.0,71.32,1.47,1.03,38220000.0,25100000.0,nan,105360000.0,nan,nan,nan,nan,nan,0.0,-161670000.0,26390954
ASRV,Financial Services,Banks—Regional,2.891,50483000.0,9.256249,nan,nan,1.0268941,0.5005915,2.52,nan,11.31,14.35,0.48,5.56,49160000.0,2.85,-2.0,49410000.0,nan,0.32,nan,-25.0,24110000.0,1.41,99070000.0,nan,nan,5.92,2560000.0,nan,nan,17040000.0,0.1,3.48,0.1,3.54,1.72,31.25,5560000.0,123876256
ASTE,Industrials,Farm & Heavy Construction Machinery,46.09,1056999999.9999999,37.12926,29.821655,5.92,0.9335966,1.7271655,0.895,18.98,2.53,2.42,2.04,4.69,1130000000.0,50.28,-11.3,239410000.0,53400000.0,1.26,1.5263,44.6,45910000.0,2.03,4640000.0,0.76,3.16,27.11,106010000.0,55030000.0,nan,22590000.0,0.44,0.94,0.44,0.96,0.93,34.92,28680000.0,1013540672
ASUR,Technology,Software—Application,6.45,98723000.0,3.1475904,23.222221,1.47,1.3771399,0.7235172,1.616,-25.984,43.42,-24.92,-3.28,-34.21,71690000.0,4.6,-7.2,43310000.0,-4460000.0,1.99,1.3125,nan,20780000.0,1.32,32380000.000000004,23.74,1.11,8.67,-8100000.0,-6130000.0,nan,15750000.0,nan,nan,nan,nan,nan,0.0,-40620000.0,115837592
ASX,Technology,Semiconductors,4.78,10432000000.0,15.483871,12.3076935,0.39,nan,1.5727392,nan,nan,4.44,0.0,3.11,8.97,nan,nan,9.6,64310000000.0,nan,0.31,1.2,90.8,nan,nan,nan,107.93,1.25,3.05,nan,nan,nan,2130000000.0,0.16,3.39,0.29,6.07,4.06,63.37,nan,10036981760
ASYS,nan,nan,5.05,71851000.0,nan,11.119564,-0.25,0.9413385,0.8742095,0.344,5.614,-14.12,4.9,2.02,0.08,76330000.0,5.37,-29.9,33360000.0,4680000.0,-0.76,3.7727,nan,49270000.0,3.51,5420000.0,6.6,8.41,5.85,4520000.0,6790000.0,nan,14050000.0,nan,nan,nan,nan,nan,0.0,65000.0,26250388
AT,Utilities,Utilities—Independent Power Producers,2.05,189207000.0,nan,9.785715,0.43,0.6723772,nan,3.263,8.854,-7.82,14.18,2.62,-13.67,281400000.0,2.59,-0.3,132300000.00000001,103700000.0,-0.206,2.75,231.5,47800000.0,0.51,606500000.0,452.61,0.94,-0.33,123900000.0,41420000.0,nan,92180000.0,nan,nan,0.02,0.78,nan,0.0,-22000000.0,918154816
ATCO,Financial Services,Asset Management,7.1,1747000000.0,nan,nan,-0.6,1.5130266,nan,5.796,9.14,17.82,40.83,3.27,6.01,1150000000.0,5.28,8.1,747400000.0,732180000.0,nan,1.0,-81.8,213700000.0,0.87,5100000000.0,142.22,0.63,nan,784400000.0,269510000.0,nan,246740000.0,0.5,6.65,nan,nan,9.15,89.29,136000000.0,6692265984
ATCX,Industrials,Engineering & Construction,8.27,51138000.0,nan,nan,nan,0.10771806,nan,0.762,15.219,-2.74,0.86,nan,-17.17,474740000.0,82.32,3.5,211310000.0,23770000.0,nan,-0.2222,nan,18920000.0,3.28,291680000.0,1639.87,2.62,nan,18350000.0,nan,nan,5770000.0,nan,nan,nan,nan,nan,0.0,5790000.0,361820736
ATEC,Healthcare,Medical Devices,5.11,328781000.0,nan,-7.54897,-0.37,2.7631648,11.82788,3.167,-11.438,-54.42,-34.62,-18.84,-154.28,118990000.0,2.1,22.6,77590000.0,-32939999.999999996,-1.14,1.65,nan,27470000.0,0.43,55860000.0,109.47,2.4,0.43,-42230000.0,-20580000.0,nan,64050000.0,nan,nan,nan,nan,nan,0.0,-64709999.99999999,376777600
ATEX,Communication Services,Telecom Services,43.61,725955000.0,nan,-28.315435,nan,464.16553,2.9584181,391.554,-17.695,0.0,-2372.19,-9.99,-17.68,1560000.0,0.09,-74.8,431000.0,-34610000.0,-2.29,1.3077,nan,137450000.0,7.99,8750000.0,3.57,16.11,14.26,-30960000.0,-24080000.0,nan,17170000.0,nan,nan,nan,nan,nan,0.0,-37640000.0,612390144
ATH,Financial Services,Insurance—Diversified,33.16,6567000000.0,21.157698,4.402344,0.54,0.6760051,0.66089374,0.002,nan,4.29,3.33,0.15,2.53,9710000000.0,52.04,nan,3050000000.0,nan,1.6,-10.0,nan,8550000000.000001,44.03,1470000000.0,14.0,3.26,51.16,2420000000.0,4540000000.0,nan,194220000.0,nan,nan,nan,nan,nan,0.0,363000000.0,18505440
ATHM,Communication Services,Internet Content & Information,85.83,9658000000.0,24.593693,17.220806,118.8,nan,6.2584877,nan,nan,37.59,0.0,10.99,23.75,nan,nan,-4.1,7650000000.0,nan,3.3,1.0132,-9.1,nan,nan,nan,nan,3.8,12.96,nan,nan,nan,119080000.0,0.77,0.89,nan,nan,nan,0.0,nan,10288759808
ATHX,Healthcare,Biotechnology,2.99,578351000.0,nan,-7.3475,-0.31,138.0972,26.477476,132.021,-11.694,0.0,-1145.82,-61.22,-169.44,4190000.0000000005,0.03,nan,-33409999.999999996,-47280000.0,-0.303,1.25,nan,32689999.999999996,0.17,102000.0,0.54,2.36,0.11,-41910000.0,-26330000.0,nan,196780000.0,nan,nan,nan,nan,nan,0.0,-47270000.0,552904064
ATI,Industrials,Metal Fabrication,9.78,1219000000.0,5.23667,40.104168,16.72,0.29922754,0.5837579,0.591,5.322,6.47,7.79,3.51,13.09,4070000000.0000005,32.33,-4.9,637800000.0,452600000.0,1.84,2.0,40.7,639000000.0,5.05,1700000000.0,77.75,2.37,16.49,244700000.0,235420000.0,nan,126630000.0,nan,nan,0.0,0.0,nan,0.0,263700000.0,2408939520
ATKR,Industrials,Specialty Industrial Machinery,27.33,1286000000.0,8.569182,7.9912024,-55.19,0.67737305,4.351645,1.08,6.421,8.25,12.97,10.82,68.97,1900000000.0,40.44,-2.9,497200000.0,319390000.0,3.18,1.1647,32.6,137200000.0,2.91,888150000.0,300.63,2.91,6.26,216190000.0,157110000.0,nan,47190000.0,nan,nan,nan,nan,nan,0.0,152590000.0,2050967424
ATLC,Financial Services,Credit Services,9.8,157602000.0,7.122302,nan,nan,2.5930345,42.12766,14.663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,891205312
ATNI,Communication Services,Telecom Services,59.37,958652000.0,nan,1199.74,-21.2,2.1478696,1.4213582,2.396,9.189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1069192384
ATNM,Healthcare,Biotechnology,0.57,215952000.0,nan,-10.93,nan,nan,32.14706,nan,-8.001,0.0,0.0,-133.84,-523.73,nan,nan,nan,nan,-21630000.0,-0.134,1.5,nan,5940000.0,0.01,1300000.0,43.15,1.45,0.02,-21830000.0,-13810000.0,nan,395160000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,173062080
ATNX,Healthcare,Drug Manufacturers—Specialty & Generic,12.45,1006000000.0,nan,-11.514018,0.26,8.185318,5.8834763,7.629,-9.698,-87.86,-81.95,-24.29,-85.9,122860000.0,1.58,85.5,-49360000.0,-96660000.0,-1.39,1.4118,nan,113700000.0,1.39,63780000.0,40.31,2.84,2.09,-110030000.0,-80870000.0,nan,81630000.0,nan,nan,nan,nan,nan,0.0,-107940000.0,937331456
ATO,Utilities,Utilities—Regulated Gas,100.42,12433000000.0,22.017803,20.250238,3.03,4.4683223,1.9721836,6.038,13.949,20.02,28.56,3.63,9.43,2780000000.0,23.12,-10.7,1410000000.0,1200000000.0,4.62,1.0156,11.5,320100000.0,2.62,4760000000.0,75.5,0.89,51.54,1040000000.0,-1030000000.0,nan,122310000.0,2.3,2.29,2.2,2.2,2.17,48.25,556760000.0,16800667648
ATOM,Technology,Semiconductor Equipment & Materials,10.7,215727000.0,nan,-16.25373,nan,411.69186,17.451923,306.608,-11.779,0.0,-2611.45,-60.93,-103.3,524000.0,0.03,-12.7,280000.0,-13640000.0,-0.82,1.2222,nan,11390000.0,0.64,116000.0,1.05,10.53,0.62,-10300000.0,-5000000.0,nan,19810000.0,nan,nan,nan,nan,nan,0.0,-13410000.0,160662720
ATOS,Healthcare,Biotechnology,4.0,35268000.0,nan,-4.559524,nan,nan,3.4196427,nan,-1.89,0.0,0.0,-61.43,-106.04,nan,nan,nan,nan,-16090000.0,-1.763,0.8205,nan,9350000.0,1.01,37400.0,0.34,12.85,1.12,-10210000.0,-4200000.0,nan,9210000.0,nan,nan,nan,nan,nan,0.0,-16110000.0,30401118
ATR,Consumer Cyclical,Packaging & Containers,119.58,7603000000.0,33.451004,30.528349,8.15,2.6800828,4.790891,3.054,14.898,8.26,13.52,6.67,15.35,2840000000.0,44.44,-3.1,1040000000.0,581530000.0,3.54,1.069,-12.3,410840000.0,6.4,1410000000.0,88.83,1.7,24.72,521850000.0,266750000.0,nan,64190000.0,1.44,1.21,1.44,1.21,1.43,40.68,234450000.0,8663700480
ATRA,Healthcare,Biotechnology,14.1,1030000000.0,nan,-3.4142158,nan,nan,3.2478433,nan,-2.099,0.0,0.0,-60.57,-111.12,nan,nan,nan,nan,-295040000.0,-5.41,0.8511,nan,214630000.0,3.64,13810000.0,5.46,7.27,4.29,-232470000.0,-129680000.0,nan,73910000.0,nan,nan,nan,nan,nan,0.0,-298230000.0,619200960
ATRC,Healthcare,Medical Instruments & Supplies,45.94,1825000000.0,nan,-47.447918,-1.3,7.9338207,8.029262,8.109,-61.195,-19.98,-17.42,-5.78,-19.7,230070000.0,6.05,-1.4,170340000.0,-30490000.0,-1.21,1.0244,nan,68540000.0,1.71,76040000.0,33.44,3.25,5.67,-18460000.0,-7960000.0,nan,40070000.0,nan,nan,nan,nan,nan,0.0,-45970000.0,1865665536
ATRO,Industrials,Aerospace & Defense,9.49,286977000.0,nan,nan,-0.06,0.3974132,0.9090463,0.638,6.833,-12.89,4.77,2.64,-23.87,722110000.0,22.87,-24.3,171540000.0,67390000.0,-2.95,43.4,nan,188360000.0,6.12,362180000.0,115.41,4.11,10.2,54590000.0,53870000.0,nan,23260000.0,nan,nan,nan,nan,nan,0.0,-93090000.0,460458656
ATRS,Healthcare,Medical Instruments & Supplies,2.89,476564000.0,411.21426,11.993751,1.73,3.565578,8.856923,3.394,64.331,0.87,3.44,2.44,2.4,133660000.0,0.82,42.1,73390000.0,7050000.0,0.007,nan,nan,50320000.0,0.3,47030000.0,87.42,3.02,0.32,6960000.0,8550000.0,nan,165560000.0,nan,nan,nan,nan,nan,0.0,1160000.0,453660704
ATSG,Industrials,Integrated Freight & Logistics,24.65,1447000000.0,17.105635,14.721213,35.06,0.96931005,2.3954635,2.01,6.654,11.79,11.79,3.97,34.56,1490000000.0,25.33,11.8,592810000.0,451090000.0,1.42,1.3438,506.7,71060000.0,1.2,1610000000.0,268.42,1.21,10.14,388570000.0,-157120000.0,nan,59590000.0,nan,nan,nan,nan,nan,0.0,171080000.0,3001367296
ATTO,Industrials,Specialty Business Services,1.44,105346000.0,nan,-24.666668,-0.27,0.0635969,1.0624552,0.403,6.428,-2.58,2.76,2.3,-22.55,1660000000.0,23.06,-14.0,365400000.0,103970000.0,-0.595,-1.6667,nan,164090000.0,2.31,728470000.0,734.72,1.36,1.39,90690000.0,124050000.0,nan,71180000.0,nan,nan,0.34,22.99,nan,0.0,-42760000.0,668299456
ATUS,Communication Services,Telecom Services,24.45,14644000000.0,96.35827,22.25,0.47,1.4920712,9.330919,3.998,9.487,1.66,19.22,3.52,7.11,9810000000.0,15.29,2.2,6460000000.0,4139999999.9999995,0.25,0.0,nan,244490000.0,0.41,25040000000.0,1574.46,0.49,2.62,2640000000.0,1260000000.0,nan,412130000.0,nan,nan,nan,nan,nan,0.0,163080000.0,39239077888
ATV,Consumer Cyclical,Internet Retail,17.26,45618000.0,4.63789,nan,nan,1.2374859,0.68997145,0.863,nan,15.71,2.7,0.72,9.65,36860000.0,14.52,-12.2,27010000.0,nan,3.81,7.3,-42.9,13830000.0,5.36,1670000.0,2.61,2.6,25.62,nan,nan,nan,2580000.0,1.0,5.89,0.5,3.03,nan,51.92,6860000.0,31809764
ATVI,Communication Services,Electronic Gaming & Multimedia,81.64,62714000000.0,40.274616,26.863035,1.34,9.720029,4.8154173,9.18,28.821,24.19,27.15,5.83,12.68,6450000000.0,8.4,-2.0,4400000000.0,2060000000.0,2.02,1.5263,13.0,5980000000.0,7.76,2680000000.0,20.54,2.78,16.9,1530000000.0,1960000000.0,nan,770480000.0,0.41,0.51,0.41,0.51,0.62,0.0,1560000000.0,59227598848
ATXI,Healthcare,Biotechnology,10.6,174669000.0,nan,-12.317647,nan,nan,30.260118,nan,nan,0.0,0.0,-55.47,-121.58,nan,nan,nan,nan,nan,-0.97,0.4706,nan,6570000.0,0.39,nan,nan,7.26,0.35,-21860000.0,-17100000.0,nan,16680000.0,nan,nan,nan,nan,nan,0.0,-15880000.0,165926176
AUB,Financial Services,Banks—Regional,22.06,1792000000.0,9.4481325,7.797945,2.25,2.964185,0.7248591,4.642,nan,27.29,42.07,0.95,6.76,604620000.0,7.47,-30.2,649600000.0,nan,2.41,0.1875,-80.1,679660000.0,8.64,1750000000.0,nan,nan,31.41,230060000.0,nan,nan,78710000.0,1.0,4.54,0.96,4.42,2.63,48.2,165070000.0,2806457856
AUDC,Technology,Communication Equipment,39.23,1060000000.0,191.54228,29.166666,1.32,5.147169,11.752136,5.207,40.562,3.01,11.8,6.52,6.43,205730000.0,7.01,11.7,127140000.0,26410000.0,0.2,1.087,72.6,73640000.0,2.49,30860000.0,31.89,1.6,3.28,21660000.0,31120000.0,nan,29950000.0,0.26,0.69,0.25,0.64,nan,125.0,6190000.0,1071171392
AUG,Basic Materials,Other Industrial Metals & Mining,2.33,237894000.0,15.568494,-45.46,nan,nan,6.4573865,nan,nan,0.0,0.0,-18.19,-30.9,nan,nan,nan,-156000.0,nan,0.146,nan,nan,nan,nan,nan,5.97,3.87,0.35,nan,nan,nan,106680000.0,nan,nan,nan,nan,nan,0.0,nan,239721264
AUPH,Healthcare,Biotechnology,15.1,1661000000.0,nan,-26.89091,nan,5222.1724,6.3151155,4448.944,-16.599,0.0,-27243.4,-22.59,-63.54,318000.0,0.0,0.0,-52550000.0,-85230000.0,-1.3,1.0667,nan,286120000.0,2.54,5850000.0,2.22,21.01,2.34,-73020000.0,-40390000.0,nan,112630000.0,nan,nan,nan,nan,nan,0.0,-127950000.0,1414764160
AUTO,Communication Services,Internet Content & Information,1.725,20049000.0,nan,-2.3828125,-0.05,0.18763742,1.1431783,0.262,-3.818,-13.04,-12.36,-17.14,-59.84,106850000.0,8.14,-22.6,22570000.0,-7330000.0,-1.072,1.7222,nan,7350000.0,0.56,10470000.0,59.71,1.28,1.33,-8250000.0,-4720000.0,nan,13150000.0,nan,nan,nan,nan,nan,0.0,-13930000.0,27968510
AUY,Basic Materials,Gold,5.96,5662000000.0,20.657093,31.420527,1.56,3.6315122,1.3580301,4.162,9.465,17.59,15.4,1.96,6.67,1560000000.0,1.64,-12.4,829400000.0,686600000.0,0.29,1.0,nan,328000000.0,0.34,1270000000.0,30.17,1.11,4.4,638800000.0,265140000.0,nan,951650000.0,0.06,1.08,0.04,0.64,1.14,12.74,274700000.0,6498752512
AVA,Utilities,Utilities—Diversified,37.4,2540000000.0,19.443586,17.635513,3.18,1.8961536,1.2963281,3.609,11.375,9.68,16.17,2.24,6.76,1340000000.0,20.12,-1.6,905800000.0,424920000.0,1.94,1.1077,-58.2,18920000.0,0.28,2340000000.0,119.69,0.49,29.11,336600000.0,-35460000.0,nan,67290000.0,1.62,4.35,1.57,4.22,3.3,81.22,129610000.00000001,4833344512
AVAL,Financial Services,Banks—Regional,4.64,5678000000.0,6.3684216,6.630137,nan,nan,0.9379845,nan,nan,16.73,0.0,1.85,17.25,nan,nan,3.8,17600000000000.0,nan,0.76,1.0588,-8.2,nan,nan,nan,nan,nan,5.16,nan,nan,nan,1110000000.0,0.29,6.39,0.02,0.35,5.81,46.5,nan,5124634112
AVAV,Industrials,Aerospace & Defense,78.4,1905000000.0,46.31949,36.648148,1.41,5.186211,3.704432,4.277,27.957,11.18,12.61,5.29,8.5,367300000.0,15.43,53.8,153100000.0,56190000.0,1.71,1.0714,207.5,302650000.0,12.68,10210000.0,2.0,7.53,21.37,25100000.0,-2340000.0,nan,24060000.0,nan,nan,nan,nan,nan,0.0,41340000.0,1570944128
AVB,Real Estate,REIT—Residential,150.52,20828000000.0,26.45219,33.944954,14.02,8.806138,1.904958,12.053,18.818,33.13,35.41,2.72,7.24,2370000000.0,16.95,6.7,1560000000.0,1510000000.0,5.59,1.0,-1.4,778000000.0,5.54,8279999999.999999,75.82,1.68,77.69,1300000000.0,1070000000.0000001,nan,140730000.0,6.36,4.25,6.15,4.11,3.08,110.02,781590000.0,28507299840
AVDL,Healthcare,Drug Manufacturers—Specialty & Generic,8.61,519673000.0,nan,-13.753846,-0.92,9.444998,12.937771,9.05,-37.419,-38.3,-28.86,-5.2,-187.44,55020000.0,1.44,-25.5,47090000.0,-13310000.0,-0.55,0.0833,nan,113480000.0,1.95,126070000.0,393.14,4.05,0.69,-28750000.0,-1650000.0,nan,58130000.0,nan,nan,nan,nan,nan,0.0,-21070000.0,497966464
AVEO,Healthcare,Biotechnology,4.75,119480000.0,165.35715,-2.7076023,nan,4.2720227,10.6192665,1.95,nan,1.62,-12.13,-6.52,nan,27970000.0,1.74,-51.3,10840000.0,nan,0.028,1.04,nan,33620000.0,2.09,14520000.0,207.13,1.68,0.44,-6150000.0,-2990000.0,nan,25810000.0,nan,nan,nan,nan,nan,0.0,452000.0,54545220
AVGO,Technology,Semiconductors,319.23,127121000000.0,56.74596,13.1862755,1.11,5.553302,5.3071012,7.203,16.312,10.97,16.63,3.12,10.88,22890000000.0,57.44,4.1,15870000000.0,10110000000.0,5.57,1.0,-18.5,9210000000.0,22.89,46510000000.0,194.04,2.15,59.56,10430000000.0,10560000000.0,nan,402180000.0,13.0,4.1,12.4,3.91,2.24,211.85,2330000000.0,164877025280
AVGR,Healthcare,Medical Devices,0.467,22177000.0,nan,-0.864,nan,2.3217468,1.6488551,1.624,-0.821,-211.96,-207.4,-50.48,-228.94,9550000.0,0.97,22.9,2870000.0,-18900000.0,-2.431,1.1463,nan,9860000.0,0.31,14030000.0,318.26,1.11,0.26,-16239999.999999998,-7810000.0,nan,51340000.0,nan,nan,nan,nan,nan,0.0,-23900000.0,15510761
AVID,Communication Services,Electronic Gaming & Multimedia,7.78,348708000.0,199.5,10.363637,1.53,0.8829806,nan,1.353,15.22,0.49,6.7,5.44,nan,394920000.0,9.19,-16.3,252810000.0,35100000.0,0.04,8.0,nan,81180000.0,1.86,286010000.0,nan,1.06,-3.71,7660000.0,-701750.0,nan,43700000.0,nan,nan,nan,nan,nan,0.0,1960000.0,534306752
AVLR,Technology,Software—Application,132.0,9961000000.0,nan,12701.5,12.24,24.360367,20.880322,24.113,-203.338,-13.49,-15.83,-6.75,-17.09,408890000.0,5.4,31.2,267120000.0,-48490000.0,-0.73,0.4545,nan,450760000.0,5.75,70030000.0,14.7,2.1,6.08,8540000.0,32189999.999999996,nan,78420000.0,nan,nan,nan,nan,nan,0.0,-55140000.0,9859644416
AVNS,Healthcare,Medical Devices,31.77,1545000000.0,nan,29.678896,11.15,2.1643682,1.2242194,2.28,68.368,-3.07,-2.14,-0.53,-1.73,713800000.0,14.97,9.9,402200000.0,23800000.0,-0.46,1.0,nan,187700000.0,3.95,321300000.0,25.57,2.77,26.42,-57200000.0,-91010000.0,nan,47760000.0,nan,nan,nan,nan,nan,0.0,-21900000.0,1627165184
AVNW,Technology,Communication Equipment,20.6,112985000.0,38.72477,16.115461,1.6,0.47033963,1.6877548,0.348,8.224,1.23,2.45,2.12,4.39,240220000.0,44.62,13.6,79270000.0,10160000.0,0.54,1.56,-83.2,39210000.0,7.27,13890000.0,20.75,1.43,12.41,12230000.0,4560000.0,nan,5390000.0,nan,nan,nan,nan,nan,0.0,2950000.0,83566272
AVRO,Healthcare,Biotechnology,19.43,688999000.0,nan,-5.9378886,nan,nan,2.6838856,nan,-4.835,0.0,0.0,-27.35,-45.05,nan,nan,nan,nan,-83750000.0,-2.74,1.1493,nan,257700000.0,7.16,nan,nan,20.77,7.12,-72360000.0,-45260000.0,nan,36040000.0,nan,nan,nan,nan,nan,0.0,-81830000.0,404956352
AVT,Technology,Electronics & Computer Distribution,25.88,2541000000.0,nan,17.039736,1.75,0.13994366,0.69103503,0.223,8.097,-0.63,1.86,2.45,-2.91,18160000000.0,177.71,-8.3,2490000000.0,500560000.0,-1.13,1.1875,nan,402660000.0,4.08,1900000000.0,51.59,2.42,37.23,777240000.0,767990000.0,nan,98750000.0,0.84,3.24,0.83,3.2,1.83,nan,-116820000.0,4053111296
AVTR,Basic Materials,Specialty Chemicals,18.97,10865000000.0,nan,21.959303,1.4,1.7873089,7.5570226,2.713,16.49,1.5,9.92,3.81,5.63,6080000000.0,11.89,2.6,1920000000.0,1000000000.0,-0.45,1.1333,nan,346300000.0,0.6,5050000000.0,207.15,1.95,2.5,532100000.0,604090000.0,nan,575350000.0,nan,nan,nan,nan,nan,0.0,-226200000.0,16492035072
AVY,Industrials,Business Equipment & Supplies,120.11,10042000000.0,17.505447,18.423548,2.63,1.4237398,8.555705,1.707,12.121,8.29,11.8,8.95,54.01,7050000000.0,84.21,-1.0,1900000000.0,993300000.0,6.88,1.1067,nan,771900000.0,9.26,2820000000.0,240.35,1.14,14.08,715500000.0,466120000.0,nan,83340000.0,2.32,1.94,2.32,1.94,1.96,33.57,584700000.0,12040036352
AVYA,Technology,Software—Application,12.57,1040000000.0,nan,3.4696136,0.66,0.36651915,5.0891414,1.344,9.556,-49.1,6.41,1.63,-112.98,2840000000.0,26.74,-3.8,1750000000.0,399000000.0,-13.19,1.0189,nan,553000000.0,6.68,3210000000.0,969.49,1.23,2.47,150000000.0,229000000.0,nan,82790000.0,nan,nan,nan,nan,nan,0.0,-1400000000.0,3812880896
AWI,Industrials,Building Products & Equipment,79.5,3864000000.0,nan,17.5,5.24,3.6987774,10.155045,4.239,-104.444,-4.86,-11.26,-4.16,-5.13,1040000000.0,21.53,2.7,395100000.0,-42400000.0,-1.06,0.991,nan,146900000.0,3.07,785700000.0,212.12,2.03,7.77,193700000.0,-202090000.0,nan,48960000.0,0.8,1.02,0.75,0.95,nan,nan,-17100000.0,4428441600
AWK,Utilities,Utilities—Regulated Water,139.8,25540000000.0,40.425503,33.353428,4.43,7.014456,4.0908437,9.654,19.355,17.36,33.86,3.42,10.38,3640000000.0,20.12,3.8,2069999999.9999998,1820000000.0,3.49,1.0308,9.7,566000000.0,3.13,10420000000.0,166.91,0.65,34.49,1400000000.0,-1000000000.0,nan,181020000.0,2.2,1.57,2.0,1.43,1.88,57.31,632000000.0,35148713984
AWR,Utilities,Utilities—Regulated Water,79.13,2964000000.0,34.79394,33.075718,5.82,6.160471,4.9032454,7.218,20.658,17.78,27.94,5.27,14.68,481210000.0,13.06,7.2,258269999.99999997,168150000.0,2.31,0.8837,9.5,429000.0,0.01,526309999.99999994,87.05,0.96,16.39,103140000.0,-58990000.0,nan,36880000.0,1.22,1.53,1.19,1.51,1.82,51.52,85220000.0,3473630976
AWRE,Technology,Software—Application,3.26,69516000.0,nan,nan,nan,5.7978096,1.3264887,2.339,-5.643,-80.3,-45.3,-5.55,-16.83,11990000.0,0.56,-5.7,10940000.0,-4970000.0,-0.45,nan,nan,46860000.0,2.18,nan,nan,13.21,2.43,-2440000.0,-1600000.0,nan,21520000.0,nan,nan,nan,nan,nan,0.0,-9630000.0,28039164
AXDX,Healthcare,Diagnostics & Research,17.38,960603000.0,nan,-15.799999,-0.43,97.13854,nan,100.701,-14.431,0.0,-725.44,-30.69,-837.84,9890000.0,0.18,33.8,4400000.0,-69010000.0,-1.54,1.0263,nan,92010000.0,1.66,136640000.0,nan,16.03,-0.42,-62890000.0,-29860000.0,nan,55270000.0,nan,nan,nan,nan,nan,0.0,-83890000.0,995830464
AXGT,Healthcare,Biotechnology,3.27,131495000.0,nan,-1.9878049,nan,nan,2.09377,nan,-0.986,0.0,0.0,-39.96,-123.34,nan,nan,nan,nan,-67690000.0,-2.927,0.931,nan,80750000.0,2.0,16390000.0,26.63,2.67,1.56,-67470000.0,-38910000.0,nan,39530000.0,nan,nan,nan,nan,nan,0.0,-72630000.0,66730888
AXLA,Healthcare,Biotechnology,5.02,174535000.0,nan,-1.7208481,nan,nan,2.412085,nan,-1.127,0.0,0.0,-51.24,-147.07,nan,nan,nan,nan,-60280000.0,-2.943,0.7558,nan,75520000.0,3.26,24990000.0,53.38,10.91,2.02,-55300000.0,-34280000.0,nan,35840000.0,nan,nan,nan,nan,nan,0.0,-62470000.0,67959848
AXNX,Healthcare,Medical Devices,39.8,1609000000.0,nan,-36.393806,0.16,41.209274,8.2282915,31.314,-15.206,-208.6,-209.24,-27.1,-53.61,39040000.0,1.3,2341.6,7330000.0,-80390000.0,-2.71,0.7167,nan,159820000.0,4.63,30850000.0,17.89,10.28,5.0,-93710000.0,-66090000.0,nan,39120000.0,nan,nan,nan,nan,nan,0.0,-81430000.0,1222447872
AXP,Financial Services,Credit Services,95.25,77543000000.0,14.527221,13.96087,3.12,2.0343406,3.6916533,2.479,nan,14.63,18.55,2.91,25.8,38120000000.0,46.51,-19.5,27320000000.0,nan,6.63,0.2867,-76.3,37410000000.0,46.47,56240000000.0,267.72,1.8,26.09,2870000000.0,nan,nan,804970000.0,1.72,1.83,1.68,1.79,1.52,25.45,5450000000.0,94499323904
AXS,Financial Services,Insurance—Property & Casualty,39.58,3397000000.0,nan,8.224489,-62.93,0.67645174,0.7919663,1.117,36.411,0.73,1.73,0.21,0.73,5020000000.0,59.8,-12.0,1080000000.0,154120000.0,-0.01,1.2357,nan,833060000.0,9.88,1950000000.0,40.33,0.61,50.89,206950000.0,278240000.0,nan,84300000.0,1.64,4.02,1.62,4.09,2.64,nan,-1150000.0,5611559424
